,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
194,7793564066,5688427150,_阿_槑_,轩，对不起。,2022-06-22,0,,1655830655054
195,3383611794,5688424803,GinEho12day,如果可以 希望可以重蹈覆辙[呲牙],2022-06-22,3,,1655830364170
196,4051401041,5688420876,帐号已注销,光就是光 追不上的,2022-06-22,2,,1655829961967
197,1878011564,5688407934,艺术家岩,好累，当我在步入社会前，我幻想过无数次对未来的规划，对人生的建设，可是到现在我才明白，当你本身没有价值的时候，没有人会理你，没有人会关心你，而且苦也不能跟家里人说，因为无法身临其境，他们也不会懂现在社会的压力，真的很累，而且没有人会可怜你,2022-06-22,2,,1655828837318
198,6464709503,5688402274,會忘記我嘛_TZ,今天是2022年6月22号，今天心情太糟糕啦，我和他又闹矛盾了，可能因为我们都太幼稚了吧，他爱玩，我爱管，可是我们有宝宝了，五个多月，不知道怎么说，他在我肚子里面老爱动了，就在刚才，我哭个不停，他一直在肚子里面踢我，好像在安慰我说，妈妈别哭了，心里面真的很复杂，我才十七我所有的青春他了,2022-06-22,18,,1655828465000
199,3234480805,5688396097,Cathy伊洛,不想再因为得不到爱掉眼泪了,2022-06-22,1,,1655827961180
200,3441328665,5688394009,扬手起微风,没法把心掏出来给你看 这执拗的 故作煽情的文字是我的全部,2022-06-22,2,,1655827845074
201,3392447946,5688388565,小渝无忧,时间扑面而来我们终将释怀,2022-06-22,2,,1655827555812
202,420408158,5688386971,11swy,怎么可以听一次哭一次,2022-06-22,2,,1655827358023
203,1535235401,5688381612,艾泽美咲-,人望山 鱼窥荷 想要的东西可能早就失去了,2022-06-21,1,,1655827136380
204,420408158,5688381578,11swy,说忘了心替我记得,2022-06-21,0,,1655827130084
205,1581964678,5688378307,我永远a,不回你消息很正常大家只跟自己喜欢的人聊天不是吗,2022-06-21,0,,1655826861489
206,3296818202,5688375949,rockbperli,你一定好好爱我 咱俩一定好好,2022-06-21,0,,1655826689451
207,407352612,5688362779,Dlwhisper-,一年啦～还会有很多个365天 都要越来越好,2022-06-21,1,,1655825714203
208,5125100289,5688357071,Dtfullo6,我们下辈子一定不要再遇见啦,2022-06-21,1,,1655825364770
209,2141062946,5688354986,眠気_,你不喜欢我为什么要招惹我？我恨你,2022-06-21,2,,1655825240750
210,1745055838,5688351893,记惦你,真的好喜欢好喜欢的。可是总是被你牵着情绪走,2022-06-21,0,,1655825031459
211,1706247176,5688350858,雾与海o,我是千千万万的普通人,2022-06-21,0,,1655824933452
212,1542130836,5688349936,银河系的第一公主殿下,真的很喜欢这首歌 每次分手都听[流泪][流泪][流泪],2022-06-21,1,,1655824844174
213,1507702197,5688343806,枭骑_,什么时候能不看你的社交账号。,2022-06-21,0,,1655824422980
214,1507702197,5688342806,枭骑_,感谢你给我人生中女二的剧本。,2022-06-21,0,,1655824403973
215,1384133372,5688322809,敏的心事日记_,程 我的爱声音好小 你能听到么,2022-06-21,0,,1655823044954
216,1936761649,5688321018,心碎歌单,离开有一万种理由,2022-06-21,0,,1655822956963
217,5054289509,5688307752,江起苏淮意-k,今天好热 y我偷偷看了你好久 我背不下去了 好累啊 好热 可是我想和你在一起,2022-06-21,0,,1655822034378
218,1882566729,5688306665,下一秒yem,如果你真的爱我,2022-06-21,2,,1655822034102
219,1997507532,5688306991,不知名的回忆录,如果爱是看得见摸得着 你还会一如既往的欺骗吗,2022-06-21,3,,1655821971494
220,1744647045,5688302922,模糊停格,互关秒回,2022-06-21,0,,1655821669064
221,3352097423,5688287228,锦瑟n-n,说记得我的好,2022-06-21,1,,1655820630047
222,506643042,5688274884,冰冰爱吃饼,对一个网恋这么上心，真可笑，人家连你是谁都漠不关心，最后受伤的都是你自己一个人。,2022-06-21,1,,1655819679767
223,3446352255,5688271635,爱吃脆脆鲨h,算了 我们就像一个爱说反话一个直来直去 天生合不来,2022-06-21,4,,1655819574368
224,1523131511,5688269144,小圆怡,真心不给无心者,2022-06-21,0,,1655819292078
225,1817301640,5688246850,万恶s,如果说是真的爱我那为何都说不出口。,2022-06-21,1,,1655817993076
226,2108731518,5688244811,永远心动许鑫蓁,如果我告诉你原因，你会觉得你背叛我，会对不起我吗,2022-06-21,1,,1655817768142
227,3460469600,5688195003,讨厌食言小狗4,普通啊当然普通谁不普通但各花各有各花香,2022-06-21,1,,1655816833150
228,4972489686,5688134445,总是笨笨的我,说了太多连你也会烦我了嘛,2022-06-21,1,,1655816195028
229,4972489686,5688147871,总是笨笨的我,拉钩 永远别跟我说分开的话,2022-06-21,0,,1655816167037
230,4972489686,5688133292,总是笨笨的我,如果再来一次我还是想遇见你,2022-06-21,0,,1655816151015
231,1289932406,5688132973,请你吃草莓丫,忘不掉前任的都是大傻子,2022-06-21,2,,1655816064311
232,2128254032,5688103284,迷妹u9,我没有刻意的想念你 我只是在很多小瞬间想起你 比如 吃饭 睡觉 起床 吃东西和无数闭眼的瞬间,2022-06-21,1,,1655815623498
233,2126619097,5688104188,没烦恼软妹,我不想坦言你呢也闭口不谈吗,2022-06-21,1,,1655815607539
234,7845715995,5688092925,-小诗诗诗诗诗,我更加希望我和他不要错过,2022-06-21,0,,1655814743320
235,1444946509,5688091968,帐号已注销,虽然已经分开了  彼此也说过狠话了   但就是放不下,2022-06-21,4,,1655814742872
236,1802751592,5688084690,降临_ve,是明知道没结果 没以后 也不舍得分开的人,2022-06-21,2,,1655814167810
237,478518553,5688077447,你眼角好像有泪,想，如果不分手我们已经谈了735天了20小时11分30/秒了，你现在过得好嘛,2022-06-21,1,,1655813481919
238,3384267999,5688076865,允允大王666,就让我放下所有回忆,2022-06-21,1,,1655813311515
239,1414899232,5688075296,yayayaS_,还要再试一试吗心里其实都有答案了不是吗,2022-06-21,1,,1655813233761
240,6330717667,5688074928,ZaoiKl,得不到就毁掉这就是你的手段吗,2022-06-21,2,,1655813125243
241,6330717667,5688073990,ZaoiKl,总有人会找你的茬,2022-06-21,1,,1655813056336
242,1760288930,5688071396,什么鲫鱼汤拌饭,怎么做都不对 一直在循环情绪里崩溃,2022-06-21,1,,1655812868050
243,446572234,5688067293,疚猫1230,“要活的像榴莲一样 不用所有人喜欢 但喜欢的人很上头”,2022-06-21,0,,1655812442537
244,6416262850,5688065864,林居熙,原本高傲的大小姐现在也成了越界的示爱者,2022-06-21,1,,1655812221400
245,1340037773,5688016428,易小千的避风港,我为什么会在你这个冷漠的人身上寻求温暖呢,2022-06-21,0,,1655807288364
246,4051401041,5688013640,帐号已注销,我始终认为心要腾干净才能住人,2022-06-21,2,,1655807031010
247,7911787867,5688013381,捏捏_HAqv,也能够忘掉我迟早,2022-06-21,3,,1655806944765
248,3325456216,5688010189,偷偷抹泪_xi5h,大家嘴上都说真诚才是必杀技，可是被爱的前提一定要漂亮,2022-06-21,4,,1655806572227
249,6485977833,5687986814,你有点笨_z,雨要多大 天要多黑 才能够有你的体贴,2022-06-21,1,,1655804126288
250,6485977833,5687985337,你有点笨_z,想要和别人制造羁绊就要承受掉眼泪的风险,2022-06-21,1,,1655804074269
251,3596355499,5687974172,别拿爱下赌_S9,我不懂什么是爱 我只知道老是会想到你 什么事都和你分享 你理我我就会特别开心,2022-06-21,2,,1655803097648
252,6320748558,5687955748,小佑36d,你说过你爱我，我记得,2022-06-21,1,,1655801378625
253,6320748558,5687952679,小佑36d,没关系，只是希望以后你回忆起热烈青春可以想到我，记得我,2022-06-21,1,,1655801353459
254,6320748558,5687954301,小佑36d,互关呀！,2022-06-21,0,,1655801281338
255,1421605615,5687920245,Hipting,说记得我的好 也能够忘掉我迟早,2022-06-21,0,,1655798122100
256,3917823599,5687919673,六月十二日_,说实话其实我挺喜欢那段暧昧不清的日子.,2022-06-21,3,,1655798101343
257,1414541415,5687919591,真的太晚了-,我喜欢的只是幻想中的他,2022-06-21,2,,1655798063560
258,1400968048,5687913019,A-atar,我没有什么忘不掉的人 过去的事我不想提 我不争不抢 希望留在我身边的人都是心甘情愿,2022-06-21,0,,1655797167079
259,3722166962,5687910518,_k_v7Yk,不要等我变了以后再说怀念以前的我。,2022-06-21,2,,1655796949484
260,399259433,5687901580,心做碎了,我至少说过了  会喜欢范苗很久。,2022-06-21,0,,1655795717888
261,1605303688,5687898035,清欢渡uh,我看着你发呆 有一些欲言又止的美好,2022-06-21,0,,1655795267081
262,5185150352,5687894557,暗恋是偷偷爱,暗恋是1000天的痛，是在发现不喜欢了没由来的心疼自己。,2022-06-21,1,,1655794925235
263,6285550405,5687891501,思寄些许予亭,千万别让一个女孩子生隔夜气 她真的能从凌晨俩点抹泪到早上九点 你永远不明白她在那个晚上崩溃了几次且抹去多少天真.,2022-06-21,0,,1655794455856
264,2099156016,5687888003,07金牛,一个爱胡思乱想的人 就该找一个可以随时表达爱意的人,2022-06-21,1,,1655793826787
265,3584750764,5687884723,早-睡--,那段时间 我吃不下东西 睡不了好觉 半夜总是从梦中惊醒 心情烦躁 我这辈子都不会忘。,2022-06-21,1,,1655793705168
266,3584750764,5687885935,早-睡--,我该用什么句子 你才能知道我有多想能让你留在我身边,2022-06-21,1,,1655793697848
267,3584750764,5687885925,早-睡--,你不能总是这样消耗我 我也终有消沉黯淡的那一天,2022-06-21,1,,1655793693225
268,1815588796,5687872078,不开心就吃小羊,也能够忘掉我迟早,2022-06-21,0,,1655792067135
269,428843033,5687863875,小圆Naranja,好家伙  你这个音儿差点把我拐死，每个音符都落在了我的意料之外,2022-06-21,0,,1655790921199
270,2141062946,5687829270,眠気_,我这样的人，凭什么被喜欢,2022-06-21,1,,1655787323208
271,599689719,5687829021,罗渝怀,我能跟你们讲讲我的故事吗 ,2022-06-21,1,,1655787245262
272,7798864061,5687813954,烂于,你怎么能幸福 你凭什么幸福。,2022-06-21,3,,1655785901351
273,7798864061,5687812057,烂于,说爱我的那一刻 到底是想困住我还是真的爱我。,2022-06-21,1,,1655785868710
274,3236514892,5687794096,情话都讲给卢听,卢 你是我年少的欢喜 反过来读也行,2022-06-21,2,,1655784773078
275,3314681294,5687785824,晚安明天见_e,你幸福的话 我会比你先流泪,2022-06-21,11,,1655784408498
276,3314681294,5687784312,晚安明天见_e,我们不会再相遇这就是分开的意义,2022-06-21,2,,1655784396649
277,5155988029,5687770546,怀念静,原谅我吧 那些尖酸刻薄的话,2022-06-21,3,,1655783470759
278,2133109743,5687769226,贝尤物,如果呢,2022-06-21,1,,1655783310915
279,5072888568,5687760670,小呆神o,我是一名高一学生我的目标是考上大学而不是去纠结一个未来与我毫无关联的人到底喜不喜欢我,2022-06-21,1,,1655782543695
280,3238899069,5687749261,_王源源,累累的,2022-06-21,2,,1655782008764
281,592608099,5687739094,长眠岛_,可好感不是长情，特别也不是唯一,2022-06-21,2,,1655781740323
282,592608099,5687738174,长眠岛_,我好想给你一个答案 可是我的生活也是一团糟,2022-06-21,2,,1655781729206
283,631233918,5687733739,珊珊的头,还有7个月他就要当爸爸啦,2022-06-21,1,,1655781029136
284,6375228515,5687725994,-赖床猫,顺风成了逆风  又成了尽力局  最后败局。,2022-06-21,1,,1655780158351
285,5080776355,5687704175,烁式,"如果能重新来   那必须好好对你
虽然长得丑  如果自己长得不那么丑就好了",2022-06-21,2,,1655778052933
286,3236514892,5687699205,情话都讲给卢听,卢 我不想在手机面前和你叽叽歪歪啦 我想和你见面 想让你抱抱我 摸我的头 牵我的手 捏我的脸 亲我的嘴 我想说的是我想你了，见一面吧。,2022-06-21,3,,1655777524811
287,6306453580,5687689212,hiiii汪叽,原来你也会换情头，会为了她玩自己不喜欢玩的游戏，会去她的城市找她。哪有什么直男啊，爱不爱的区别而已。,2022-06-21,3,,1655776564268
288,3236514892,5687687061,情话都讲给卢听,卢 能不能不要忽冷忽热的对我啊，我会受不了的。我说我发烧了，你说了句抱抱。你说你要去学校，但我生病了 在家里休息，我问你去学校干嘛 你又不回我啦 哈哈哈 我心容易软 你叫我宝宝我就会变好 但是这样真的会很累很累的。我真的受不了了 但还是好喜欢好喜欢你啊。,2022-06-21,4,,1655776259036
289,1970773219,5687682292,困讣,..,2022-06-21,3,,1655775761472
290,3236514892,5687680280,情话都讲给卢听,我给你发了这么多字 你只给我发了句多喝热水 你怎么还没回我消息呀 我这朵花等的都要谢了 每天都盼望着你秒回我 ,2022-06-21,2,,1655775460905
291,3236514892,5687679250,情话都讲给卢听,小少爷 等你给我回消息的这段时间里 我啥事也没做 今天2022.6.21昨天我发烧了 等我走到校门时你和我对视了 回家我 给你发消息 你没回 我很难过 一会儿秒回一会儿轮回的 忽冷忽热的对我 我真的受不了了 但我实在太爱你了 算了在等等吧。,2022-06-21,1,,1655775275136
292,1400693334,5687654370,一只李oo,失我者永失 爱我者永存,2022-06-21,2,,1655771754343
293,7871549774,5687648425,ii7g,听听我的故事吧,2022-06-21,1,,1655770695985
294,3358289267,5687644993,Tlomlyla,我不会强求任何一段关系即使我非常在意    ,2022-06-21,1,,1655769850726
295,3908862996,5687640059,Jsafdv--,何深情，我去你妹的，合着现在走不出来的就剩我自己呗，乃个腿的，你真是老骗人精，别再让我遇到你，大骗子,2022-06-21,0,,1655769520050
296,1995457325,5687615641,小太阳_Xyy-,再听一遍 就要上战场啦 中考必胜！,2022-06-21,2,,1655761647946
297,5210417278,5687616154,如果可以睡个好觉,没有人会像圆周率一样没有尽头的爱你,2022-06-21,12,,1655760777338
298,2060434289,5687608937,6yiiu,受不了了 我和流浪狗有什么区别 不都是被逗一会就觉得自己被爱了 去扒人家裤腿还要被拎着脖子扯下来 说对不起喔 你不能跟我走 那为什么要让我觉得被爱了呢,2022-06-21,3,,1655756103094
299,5114465075,5687598768,涙別,泽，在我把我们的故事当做投稿投出去的时候就代表我已经快释怀啦，我不想再活在那段感情里的阴影了，生活还在继续所以我要好好生活了，我会努力忘记你,2022-06-21,5,,1655751948581
300,3278123914,5687593106,陪螺蛳粉过日子,他给我洗过澡 在我身上睡着过 给我吹过头发 给我种过草莓 哄我生气过 抱我睡着过 看过我素颜的样子 没刷牙也不嫌弃我 拍照的时候亲过我给我盖过辈子 给我做过鬼脸不过我们有些小事情吵架了我很爱他 可是为什么我今年还在掉眼泪.,2022-06-21,1821,,1655750503620
