,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
211,1911165255,5769289000,风ksccc,张艺雯祝你顺利,2022-10-16,1,安徽,1665856339615
212,8026857715,5769285668,赴辞_qy,喜欢 真的被你消耗完了……,2022-10-16,0,广东,1665856145363
213,4997394490,5769285653,无敌猪猪鱼,希望你变好 也希望我们是一起成长,2022-10-16,0,河南,1665856139559
214,1757953637,5769279333,听篇航铭,郝亚伟 我喜欢你,2022-10-16,0,广东,1665855080310
215,1468142414,5769279079,抱抱草莓熊o,很多人喜欢你 会因为你漂亮会因为你说话机灵有趣 这喜欢的爱含了很多希望 而有的人喜欢你 却看见你哭和狼狈 知道你的辛苦和平凡 允许你不美丽又不乖巧 还想把肩膀和糖果都塞给你 人与人之间 若灵魂不能共振 交流不能同频 仅仅只是浅浅的喜欢 终究会成为陌路 可贵的是遇到理解和发自内心的爱.,2022-10-16,0,河南,1665854982210
216,3579573223,5769280800,_最最最浪漫,6,2022-10-16,0,广东,1665854922448
217,1378174024,5769279829,帐号已注销,六年级奶奶的离开让我很烦 脆弱 敏感再到初一外婆的离开让我很崩溃 再到外公的离开和叔叔的离开 直到我现在还没走出来 内向 敏感,2022-10-16,1,广西,1665854875585
218,383255242,5769277078,VGayyy,喜欢一个人有错嘛,2022-10-16,1,新疆,1665854578178
219,3880082723,5769270674,于也-_,算了 放过你也放过我自己。,2022-10-16,1,湖北,1665854022752
220,1711452082,5769267397,My1uv_,你會記住我 還是選擇忘掉,2022-10-16,0,河北,1665853967087
221,598418082,5769267937,蚵仔-,你的名字是我听过最好听的名字 ,2022-10-16,0,湖南,1665853460848
222,598418082,5769267766,蚵仔-,如果…… 没有如果 晚安,2022-10-16,0,湖南,1665853404657
223,1753729994,5769266364,-忧郁炒虾仁-,忘不了的人放心底.,2022-10-16,0,甘肃,1665853348324
224,3889638658,5769264306,小宇天天开心zxy,没了喜欢的人 发呆都不知道想谁.,2022-10-16,0,江苏,1665853232307
225,447510253,5769265910,kissIlI,我的感情 你的玩具[可爱],2022-10-16,0,浙江,1665853219141
226,534142394,5769263797,啥都想听的啊,乖乖，是我不该答应你提的分手，但是我的未来很迷茫，很害怕给不了你想要的未来的幸福，不知道如果我是说如果有一天我有能力给予你我们想像中的生活，你还会回来吗，尽管是1700多km的距离。而现在的我只能偷偷的躲在这说永远爱你。有时候我也会问自己谁又能等得起这样的承诺和期望。你是我青春里的幸福,2022-10-16,3,江苏,1665853083115
227,3407167045,5769262170,U什么1,我好累,2022-10-16,1,四川,1665852943771
228,3407167045,5769262134,U什么1,黄卿我爱你,2022-10-16,0,四川,1665852929545
229,7813585459,5769258858,萝坏,最痛的纪念品,2022-10-16,2,湖南,1665852835406
230,7813585459,5769258165,萝坏,如果呢,2022-10-16,1,湖南,1665852567847
231,4009145962,5769258109,9i6k,不想看到的话最好的办法就是拉黑,2022-10-16,1,安徽,1665852553230
232,7813585459,5769258894,萝坏,点燃我 烧光我 只剩灰烬,2022-10-16,2,湖南,1665852542066
233,7813585459,5769257884,萝坏,辜负真心的人，应该吞一万根针,2022-10-16,3,湖南,1665852479427
234,7813585459,5769257822,萝坏,你除了会说伤人的话 还会沉默,2022-10-16,2,湖南,1665852462177
235,2016841776,5769255614,爱我尊的假嘟,6,2022-10-16,1,湖南,1665852395845
236,7802645524,5769254957,小雨预报,帮别人走出来的你释怀了吗,2022-10-16,0,安徽,1665852191406
237,5206788329,5769251536,留下吧_ldw,骗子,2022-10-16,0,四川,1665851927397
238,1773685025,5769250661,田大白00007,如果真的喜欢又怎么会分开,2022-10-16,1,湖南,1665851881795
239,451350594,5769249341,苦瓜芒果西瓜汁,好多人都在被爱 为什么不能有我一个呢,2022-10-16,1,河北,1665851734706
240,1553611717,5769248428,FISH--ZY,为什么有时有杂音,2022-10-16,0,广东,1665851619569
241,3955311115,5769245760,别遇香,亲爱的某 如果我说我不甘心呢 如果我说我没了你过得一点都不好呢。,2022-10-16,1,四川,1665851343154
242,1808104036,5769241863,行舟易水寒,在谁的拥抱中释怀,2022-10-16,0,河北,1665850990653
243,5184907849,5769239960,看海_iii,今天很开心 和好朋友见面了 你呢,2022-10-16,1,广东,1665850898403
244,4047234168,5769238751,失约_Y25,亲爱的，别在轻易承诺,2022-10-16,2,广东,1665850730976
245,8053103260,5769234993,要死不活的疯pi,恋爱怎么谈都无所谓，反正你我都没认真,2022-10-16,2,四川,1665850479297
246,1949463223,5769229797,白恪u,冬天没有你了yqc,2022-10-16,0,浙江,1665850062277
247,435332958,5769225594,你好像笨蛋,天空不作美 总是让遗憾降落到世界各地,2022-10-16,1,四川,1665849937110
248,5050325505,5769211320,爱音乐吗郁,怎么会不知道我喜欢什么呢 那我平时分享给你的是烦恼吗,2022-10-15,0,江苏,1665848878526
249,7799790552,5769210047,07小困包__,我不知道怎么 今天好想你 w,2022-10-15,2,河北,1665848790150
250,7799790552,5769208612,07小困包__,冬天又是我一个人了 wzq,2022-10-15,2,河北,1665848714915
251,7799790552,5769208286,07小困包__,wzq,2022-10-15,2,河北,1665848641315
252,7799790552,5769207896,07小困包__,wzq,2022-10-15,1,河北,1665848553116
253,7799790552,5769206462,07小困包__,wzq,2022-10-15,1,河北,1665848548656
254,4884461626,5769206358,情为缘心结,怪我这张不出众的脸 留不住你暖昧跳动的眼,2022-10-15,1,河南,1665848524239
255,7799790552,5769207769,07小困包__,因为你用网易云 我为了和你一起听 才下载 因为你玩抖音 玩快手的我就又多了一个软件 我喜欢你 但你总是不让我开心,2022-10-15,1,河北,1665848523845
256,3576064052,5769203676,故里逢春_yy,你对不起我 但是我还是希望你幸福,2022-10-15,1,新疆,1665848375010
257,538248386,5769203810,乔乔乔小宝,辜负真心的人，应该吞一万根针,2022-10-15,2,山东,1665848307428
258,3257861637,5769201584,accompany_yo,"亲爱的秦:
也许就是缘分吧，我们在2022年8月14日在遵义市第15中高一6班相遇，那时的我对所有人都没有印象，唯独对于你，秦仁杰，这个名字真的好特别，这是我在高一6班记住的名字.但之前的我只闻名不闻其人.准确来说我们的相识是在上上个星期我们作为前后座的时候吧",2022-10-15,4,贵州,1665848254675
259,3422304358,5769202438,Oath-ko7,可惜了我就是嘴硬 思念的话到了嘴边就变得冷冰冰,2022-10-15,2,江西,1665848229870
260,3263558043,5769202012,心比冰岛冷__hidH,我们不会再相遇 这就是分开的意义,2022-10-15,1,河南,1665848128893
261,1377613314,5769195524,要好好吃饭ye,只对你发过的誓 只被你看过的痣,2022-10-15,1,湖南,1665847792706
262,1377613314,5769195392,要好好吃饭ye,知更鸟 怎么等,2022-10-15,1,湖南,1665847762888
263,3242636178,5769192507,桃桃睡不醒l,说记得我的好  也能够忘掉我迟早,2022-10-15,1,江西,1665847570531
264,1745679883,5769190493,what怡,我听闻爱有千万种说法 也有无数种表达，可我嘴笨心哑,2022-10-15,0,安徽,1665847370308
265,6462522059,5769188326,清闲家,以为找到了一个爱我的人 结果陷进去的只有我 ,2022-10-15,0,浙江,1665847183654
266,538248386,5769187647,乔乔乔小宝,我为什么这么容易患得患失呢，讨厌这样的自己,2022-10-15,0,山东,1665847171445
267,6462522059,5769187506,清闲家,稀里糊涂的开始 注定也会迷迷糊糊的结束,2022-10-15,0,浙江,1665847132563
268,2109629814,5769184526,llliil17,还有235天,2022-10-15,0,山东,1665846900212
269,1916213458,5769177409,咒情,那晚你陪我到凌晨 我以为你心里有我,2022-10-15,8,广东,1665846417476
270,1962667654,5769174064,肾虚魚魚,我心里珍视的东西一直在破碎 一直一直在破碎 不知道哪一次破碎之后我就再也没有力气拼起来了 太累了 我不想要了,2022-10-15,2,甘肃,1665846102273
271,625903520,5769171516,小宜181220,暗恋你的每天晚上都在听emo的歌，从没得到过你却好像失去你无数次,2022-10-15,0,安徽,1665845998592
272,3888542925,5769168547,今晚又睡不着吗,想起我的时候 会把我喜欢的歌听了一遍又一遍吗,2022-10-15,0,广东,1665845771223
273,2023795031,5769162610,海终究会退潮,我怎么亲手推开喜欢的人呢，我不敢承认我动情了，我依赖我的乖乖，但是怎么总是讲出最伤人的话伤害他，,2022-10-15,0,山东,1665845315576
274,7897977406,5769160839,糕泠的魚,如果你幸福了就拉黑我吧 我会羡慕到掉眼泪的.,2022-10-15,3,河南,1665845083895
275,7897977406,5769158554,糕泠的魚,取消了置顶才发现你排在最后.,2022-10-15,2,河南,1665845052728
276,5209755128,5769157038,小蚕同学y,一个人爱上一颗不起眼的星星 是因为没有见过银河 真正的喜欢是 就算见到银河 仍然爱那颗星星,2022-10-15,1,湖北,1665844739701
277,1818282885,5769153591,秦秦要emo,如果没有疫情就好了 ,2022-10-15,1,四川,1665844598823
278,4885438625,5769148728,ZerOo-ll,你说你爱我 但是我们分开的时候 你说的话 你做的事 让我看不出来 你真的爱我 或者爱过我。,2022-10-15,2,辽宁,1665844173938
279,3980453461,5769148041,秋原叶_GqQ6,就这样吧，我累了，乐,2022-10-15,0,广东,1665844004529
280,3909070778,5769140136,糯脸,他只是拿我当朋友 却总对我说让我多想的话,2022-10-15,1,广西,1665843450392
281,5204895861,5769132128,1_个涵_,适可而止吧 我当然清楚 你不属于我,2022-10-15,0,河南,1665842803173
282,6423289093,5769129187,Eannk,明明就在同个年级 你确看都不看我一眼,2022-10-15,0,广东,1665842575143
283,3382387637,5769109719,又在半夜想,我不知道我们之间该用什么来形容,2022-10-15,2,陕西,1665841163917
284,613590370,5769105029,雨季遇,是我，太想幸福了,2022-10-15,6,福建,1665840713758
285,5061094632,5769098944,御雾t,张茂程这首歌我听721遍就释怀，因为7月21日是你的生日。,2022-10-15,1,湖南,1665840220291
286,6275701080,5769093368,-叶诗韵,可私信投稿！,2022-10-15,0,广东,1665839829479
287,6275701080,5769090461,-叶诗韵,梦里的相遇是以你之名.,2022-10-15,0,广东,1665839609608
288,6275701080,5769091179,-叶诗韵,下辈子就别再遇见了.,2022-10-15,0,广东,1665839583450
289,6275701080,5769091097,-叶诗韵,结束似乎对你我都好.,2022-10-15,0,广东,1665839563768
290,6406770730,5769083499,竹织oy,茗 结束似乎对你我都好,2022-10-15,0,浙江,1665839058212
291,6406770730,5769084157,竹织oy,我把所有都给你了 那你呢？是该回报了吧,2022-10-15,0,浙江,1665839013661
292,6406770730,5769083945,竹织oy,没有人会一直爱你 除非他作出相对的回应,2022-10-15,0,浙江,1665838958877
293,6339155049,5769082276,困小咩_,"我把所有的好都留给你可你却相信别人口中的我
可是我还爱你 我不甘心。",2022-10-15,0,山东,1665838825921
294,6339155049,5769082193,困小咩_,"我把所有的好都留给你可你却相信别人口中的我
可是我还爱你。",2022-10-15,0,山东,1665838807351
295,6339155049,5769082134,困小咩_,"我把所有的好都留给你可你却相信别人口中的我
可是我还爱你 我不甘心 我就是口是心非 我就是爱说没事 我就是喜欢逞强。",2022-10-15,0,山东,1665838791332
296,6339155049,5769081249,困小咩_,晚上偷偷的哭白天还要面带微笑真的好累。,2022-10-15,0,山东,1665838763879
297,6339155049,5769081176,困小咩_,我每天都在笑 可有没有真的开心只有我自己知道。,2022-10-15,1,山东,1665838746300
298,6339155049,5769081791,困小咩_,那天理智战胜了心 我再也没有回头。,2022-10-15,0,山东,1665838701028
299,6339155049,5769079729,困小咩_,可惜我普普通通留不住你也困不住你。,2022-10-15,0,山东,1665838687561
300,2053719347,5769074112,一只阿圻,"太多次了 因为那些失望而被噎着话 转身
就说没事 曾经那份心动也好像落灰了",2022-10-15,3,广东,1665838215690
301,3576973687,5769069636,林宛-Lin,你答应我的每件事 我都在替你忘记.,2022-10-15,4,湖南,1665837867056
302,7943171146,5769066568,before的,16不为爱犯困[憨笑],2022-10-15,3,重庆,1665837576032
303,3576973687,5769066882,林宛-Lin,飞鸟与鱼不同路 从此山水不相逢.,2022-10-15,2,湖南,1665837543747
304,3576973687,5769066433,林宛-Lin,你肯定不知道 我忘不了你.,2022-10-15,1,湖南,1665837537544
305,3576973687,5769066415,林宛-Lin,希望你记住我的好 或记住我就好.,2022-10-15,1,湖南,1665837530818
306,7888420345,5769064209,小黎大王77,他这样自由的风竟也会为她停留一起看月亮,2022-10-15,1,广西,1665837347462
307,3366624055,5769064057,黑化小学生zZz,好难啊好难日子好难熬分班了没什么好朋友了 什么都是一个人 但又不想和别人一起 学习压力好大 很迷茫[流泪],2022-10-15,2,河南,1665837304442
308,5059157816,5769052694,泡泡-lian,@晚安j__z ,2022-10-15,0,安徽,1665836435492
309,3274440768,5769051176,心冷_3nBs,我是我 破碎的镜子里破碎的千万个我,2022-10-15,4,湖南,1665836191588
310,1429928720,5769044502,鲅鱼皮,没有在最好的时候遇见你 但能做到人生若只如初见也不错.,2022-10-15,0,山东,1665835737390
311,5129741028,5769038802,请叫me美驴,“那就祝我们都能和真诚的人硬碰硬，在这个欺骗、玩弄、背叛成为当代风潮的时代，希望永远有人带着诚意来爱你”,2022-10-15,5,江西,1665835049605
312,1548128866,5769019668,别催我交作业,我常常调侃你和别人很般配 事实上我心里也是酸溜溜的 我何尝不想和你般配的是我,2022-10-15,1,江苏,1665833470466
313,1762375259,5769014193,不要骗小孩-, 亲爱的 以前总怪你抽烟 和别的女生说话 现在呢 有好好听她的话吗.,2022-10-15,1,云南,1665832747316
314,1762375259,5769015007,不要骗小孩-,眼泪止不住的掉委屈讲给谁听,2022-10-15,1,云南,1665832720418
315,1762375259,5769014814,不要骗小孩-,睿 后来这么多年 我看了好多次烟火 一年比一年盛大 但还是那一年的好看 那年有你 只有那年 胜过年年,2022-10-15,1,云南,1665832664883
316,528318429,5769010537,晚安你听不见了,都在流泪所以谁才幸福呢,2022-10-15,2,广东,1665832540347
317,528318429,5769009553,晚安你听不见了,真的释怀不了,2022-10-15,1,广东,1665832504473
318,3932994026,5769004655,心软的神_U2u4,释怀好难呀。,2022-10-15,3,内蒙古,1665831928199
319,3860655766,5769001090,XY_WL,宝砸，不要emo啦[可爱]如果得不到就放下吧，再爱就不礼貌咯。乖，抱抱[爱心][爱心][爱心],2022-10-15,0,河北,1665831632716
320,3858765212,5768997599,四月二号我一直记得,如果说是真的爱我那为何都说不出口这句话说出了好多人的心声,2022-10-15,1,安徽,1665831251581
321,8053103260,5768999087,要死不活的疯pi,我没有为爱所困，我希望我能天天开心,2022-10-15,1,四川,1665831156985
322,7947761763,5768994654,A-9-,再也不流泪怕看不清你,2022-10-15,2,河南,1665830965468
323,7947761763,5768993347,A-9-,如果你不偷偷浏览，或许我们可能不会走散[禁止],2022-10-15,2,河南,1665830803593
324,4900182429,5768987511,难片,我没说永远 只希望你在每一个明天,2022-10-15,0,吉林,1665830167616
325,3353174348,5768960723,一起来听歌呀_0617,合适真的就重要吗？喜欢心动难道就不够吗？,2022-10-15,2,广东,1665827342666
326,7801392129,5768954627,本少叫七月懒懒,最喜欢的歌 没有之一,2022-10-15,2,江苏,1665826624621
