,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
205,566195678,5580430307,球球XD,"打扰一下呀，我的一个朋友这个月底要过生日了，我想集齐来自全国各地的祝福。
请你们用这种格式:
“我在XX省祝‘与我安’生日快乐!”回复一句祝福语可以嘛?
我想给他做个视频，谢谢大家啦，如果打扰到的话，先说声抱歉啦!  给兄弟们拜年了！",2022-02-04,0,,1643940688904
206,4966542198,5580430206,Aaaa梦茹,再听100遍，也没有如果，你也不会回头看看我，对吗,2022-02-04,0,,1643940649260
207,1421892485,5580404848,今天陪我听歌吗,这个世界太嘈杂了 大家都在捂着耳朵自顾自的走 没人会停下来听你说的什么,2022-02-04,3,,1643937989698
208,3419040415,5580397211,_你听爱有回音_n,如果活不到18岁可以替我去看看海吗,2022-02-04,2,,1643937193571
209,387940488,5580372364,Aprilchen啊,我相信因果,2022-02-04,0,,1643933092317
210,3217451067,5580361028,_安的,我见过凌晨3点的天花板  见过凌晨5点的日出  见过6点路上各种各样的人  爱是什么呢  我不太清楚  但爱一定不是掉眼泪  爱的定义太广泛了,2022-02-04,4,,1643928676142
211,1970151226,5580358468,祈愿小瑶饱,我可以一直向你伸手 但是我举的时间长了很累 胳膊很酸 别人在看着 我也很难堪,2022-02-04,3,,1643928229701
212,1444822983,5580354514,沄澐-,到底要多久你才能不偷看了,2022-02-04,1,,1643926131289
213,3383704210,5580352048,厌烦次次哭泣,会在某个瞬间想起我吗,2022-02-04,3,,1643923115740
214,6303451040,5580351850,说好不哭0628,怎么才能遇到快餐时代里的粥呢,2022-02-04,2,,1643922729521
215,1762590827,5580348462,Christine1Y,我是什么样的人呢 我这样的人你能记住我吗,2022-02-04,2,,1643922003151
216,2089618025,5580348237,MaytheRainbowforyou,终于找到 能听到的 好多都不能听,2022-02-04,2,,1643921557410
217,1916691663,5580346770,帐号已注销,hdc，我喜欢你三年了，你什么时候回头看我一眼,2022-02-04,2,,1643920796683
218,360544320,5580340542,屋顶米米,副歌那边我老是觉得很有周杰伦的歌的感觉，结果愣是想不起来是周杰伦的哪首歌[大哭],2022-02-04,1,,1643919804633
219,3395847990,5580339217,LDPH_jEzk,杰   留在我身边吧,2022-02-04,4,,1643918761559
220,6344349156,5580338066,眏尤,不会说什么煽情的话 但如果你在我身边 我只能告诉你 我不想你走,2022-02-04,4,,1643918540363
221,3267345188,5580333707,亳升,我什么也没说 但我心里的灯早已一盏一盏的熄灭,2022-02-04,8,,1643918095706
222,1419786873,5580333223,北风迎枝,爱来爱去才发现其实不爱的时候最开心 ,2022-02-04,79,,1643917546664
223,1574060223,5580328683,再见冬,陈我爱你,2022-02-04,2,,1643916651463
224,5111724911,5580328440,藏进诗里的泡泡,真的搞不懂你 也猜不透你啊 陈 你到底有没有真的在爱我呢,2022-02-04,4,,1643916437366
225,3980382673,5580326122,-super-xin,小熙 你知道吗 我用两个小时打了2000多个字的长篇大论 最后一排我标注了我想好好和你在一起 你看都没有看就冷战另我好难过 所以我后面没有写过一个长篇大论,2022-02-04,1,,1643915735227
226,1917917956,5580317821,鱼喝喝-,如果当初不认识就好啦,2022-02-04,4,,1643914084056
227,3875287181,5580313758,2oo子,释怀是人生的必修课、,2022-02-04,3,,1643913424181
228,3917995802,5580306532,WorldPeace199,睡个好觉比爱重要,2022-02-04,2,,1643912687257
229,1801031939,5580306478,Norge-Jay,我花费了时间和精力，我想凭一之力，和你造一个有头有尾的故事，那些所有不经意的偶遇，都是我精心策划的 哈哈很可笑，明明知道你不喜欢我，但你不小心看了我的方向我仍能高兴半天，其实很不错 我们有过相遇[多多难过],2022-02-04,3,,1643912658542
230,5087573205,5580305861,过期的小胖丫,被爱前提一定要漂亮吗？,2022-02-04,31,,1643912331544
231,1952547717,5580292029,不想听分手,如果说我们都在勇敢一点呢,2022-02-04,4,,1643910948577
232,3302522024,5580291260,仪狗狗_,那算了吧,2022-02-04,1,,1643910943718
233,5017168138,5580288468,曦曦han曦,那我该怎么办呢 你总是让我哭,2022-02-04,6,,1643910699837
234,5087573205,5580285733,过期的小胖丫,那个账号你还要偷看多久？,2022-02-04,34,,1643910404667
235,2039310236,5580285412,我爱刘嘉琦,除了你以外 还能依赖哪一个,2022-02-04,4,,1643910269051
236,3578398476,5580279914,反感男人啦,你可以永远相信我 .,2022-02-04,1,,1643909639742
237,3225072606,5580273669,夏无续_,记得是2021年的7月31号晚上通过QQ看点加到了小赵的QQ，8月1号晚上1点吧通过我的好友验证。之后他说他在打游戏我也就说先去打，之后就以为会在列表里沉积。结果他来找我聊天。之后聊了几天还挺好，那个时候秋天了吧然后一大早就给我发红包说是秋天的第一杯奶茶钱，当时我有点蒙。他说他都没人给，然后我,2022-02-04,4,,1643909191780
238,2083243117,5580274821,和怡看雪吧,听了1094次，我还是很难过。,2022-02-04,2,,1643909179803
239,1462582998,5580271684,人间救赎四月天,还喜欢也舍不得但是我们不能和好了祝我们都好好的生活,2022-02-04,0,,1643909128331
240,1959448882,5580267345,爱无期-Y,我一直不知道单向的喜欢该怎么结束，该怎么克制,2022-02-04,0,,1643908668583
241,1959448882,5580269986,爱无期-Y,后来我感觉我再也遇不到爱情了，没有人会慢慢来，也没有人会和我一起规划未来，身边没有出现新的人，没有人再来认识我，和我彻夜长谈，和我分享日常，我每天都过着平凡不能再平凡的日子，生活的盼头已经空了，已经不知道为什么那么突然没有了希望了,2022-02-04,0,,1643908594393
242,5147606932,5580261715,__又夢見你了,如果呢，如果长的是你喜欢的样子，如果我是你喜欢的身材，如果我是你喜欢的声音，如果我温柔体贴，如果我有钱大方，如果我懂事听话不吃醋不闹，如果呢，如果这样你会爱嘛,2022-02-04,0,,1643908141621
243,562488678,5580259377,龙妖啊啊啊啊,为何不说出口.......,2022-02-04,0,,1643908013352
244,3340327465,5580260115,离时遇春景,喜不喜欢无所谓，合适就行。强行去喜欢她（他）对自己不利，所以好好爱自己吧，先学会爱自己再去爱别人,2022-02-04,0,,1643907936875
245,5175954031,5580262024,Q西宝,跟他七年级认识的吧，本来也只是普通朋友，但是后来因为很多事情就喜欢上他了，追到八年级就在一起了，那时我们偷偷摸摸的，在顶楼没有人的地方接吻，在体育课操场上追追闹闹，在上课时传小纸条，时间太快了，一下子就到了九年级，我的成绩很差，上职校都勉勉强强，但是他的成绩特别优异,2022-02-04,29,,1643907935164
246,357409284,5579318398,就be也好,年少的心动…最终还是藏匿于躲闪的眼神中。朱洁，我爱你！,2022-02-04,1,,1643907866201
247,357409284,5577544111,就be也好,听完1000遍就注销账号…朱洁，我不等你了…,2022-02-04,1,,1643907726323
248,3289661861,5580257356,kkkkk08_,我记得花香 便对得起这时光,2022-02-04,1,,1643907674994
249,1780369846,5580253071,5oiiz,念起我的好吧,2022-02-04,5,,1643907262003
250,498883144,5580253811,帐号已注销,王洛茜 我特别希望我们能走到最后 可以陪你很久很久  你吃醋了不能憋在心里 你很温柔很体贴也很努力爱我 不开心更我讲 我不会敷衍,2022-02-04,3,,1643907204525
251,3289661861,5580249371,kkkkk08_,张豪   再见. 关于咱俩的380天我问心无愧啦以后的路我就不陪你走啦,2022-02-04,1,,1643907046783
252,1374348660,5580245339,仙鱼稽,也没那么爱 对吧,2022-02-04,0,,1643906731204
253,1936614466,5580241989,都说情书浪漫,任鹏阳 到底是执念还是爱呢,2022-02-04,2,,1643906411739
254,6422047523,5580227285,带带_XAYt,听两百遍就去表白吧  不留遗憾,2022-02-04,0,,1643905733087
255,610447332,5580229985,破碎愛_,我们就像两条平行线 没办法相交,2022-02-04,1,,1643905709823
256,610447332,5580227773,破碎愛_,为什么会错过呢,2022-02-04,1,,1643905612123
257,1300248937,5580226021,路边捡的婷呀,要怎么样才能走出来,2022-02-04,0,,1643905476296
258,3314653627,5580219973,但我仍旧怀念,分享给谁呢 我看到的风景 我的单曲循环 我心里想了一万遍的话,2022-02-04,0,,1643905219576
259,1881746017,5580203609,Y_uyu-,这首歌听70遍我就释怀,2022-02-04,0,,1643904492082
260,4960329510,5580203966,极品糕冷夢少,怎么释怀 用深夜的眼泪吗,2022-02-04,3,,1643904377552
261,2118218343,5580202942,晚霞_DAJ1,“等量的爱我才能捧起”,2022-02-04,2,,1643904357545
262,549503521,5580204743,起风即赴约,我真笨,2022-02-04,0,,1643904340466
263,4956238509,5580199724,吃口痰吧,好烦，好乱我到底该怎么办,2022-02-04,1,,1643904314473
264,3314681294,5580199634,晚安明天见_e,拿什么被爱呢 是小小的眼睛 额头的痘痘 还是圆圆的脸蛋 是莫名其妙的脾气 还是阴阳怪气的性格 我太普通了 可是爱不应该看脸啊 不是情人眼里出西施吗,2022-02-04,6,,1643904299869
265,2106861902,5580200794,祝他平安快乐,这个世界唯有爱能破万物,2022-02-04,1,,1643904149495
266,2106861902,5580198771,祝他平安快乐,喜欢是新鲜感 而爱是归属感,2022-02-04,0,,1643904129004
267,1856968451,5580180747,c不如沉默看时间怎么说,缘分这东西到底是什么,2022-02-03,5,,1643903274794
268,3271549447,5580175874,女-配角1,买个房子 装个投影仪 一起买菜做饭 吃完饭一起下楼散散步 再看个电影 吃点零食 这一直都是我向往的生活.,2022-02-03,3,,1643903086697
269,1895391920,5580170047,Xxx-Chloe,现在是23:38，我在和他一起听歌 他已经睡着啦 我爱他。,2022-02-03,9,,1643902705797
270,1843048505,5580164723,困乏小猫_--,无所谓 有点累 姐是午夜伤感的玫瑰,2022-02-03,2,,1643902604408
271,384455009,5580161580,七友xxx,唉,2022-02-03,1,,1643902367694
272,1695930781,5580163486,leejinxiao_,k 能重新开始吗,2022-02-03,0,,1643902360803
273,608300596,5580124427,鹿未Lw,今天看抖音的时候听到这首歌 视频是一个很遗憾的校园爱情 我觉得歌还可以 就去看了一下 10w+的评论 却没有高赞的热评 入目的都是不超过十个赞的遗憾或者希望长久的美好愿望 我在想 是不是这才是普通人生中的常态 没有那么偶像剧般刻骨铭心的爱人 没有圆满永恒的爱恋,2022-02-03,26,,1643900328410
274,1977920046,5580118391,57号桌有只梨,如果漂亮一点是不是又会不一样,2022-02-03,1,,1643900046555
275,1704080222,5580118282,--慕言-_,所以没如果了嘛,2022-02-03,2,,1643900024471
276,6420196112,5580117295,會偏愛wo嗎,该释怀了,2022-02-03,2,,1643899953476
277,4945001307,5580114983,我是天城一彩的狗,再听1000遍 就忘了你,2022-02-03,0,,1643899758972
278,1908370073,5580084720,QOYHZ,他怎么可能会喜欢有病的人,2022-02-03,1,,1643898244919
279,1533019119,5580080024,xxx8ln,今天是2022.2.3，我真的好喜欢他呀，从初三开始喜欢到现在，我也不知道他哪里有吸引我的地方，可能就是圈子干净，成绩好，性格好吧，我们现在分分合合有一年多了，我会爱他一辈子，新鲜感不会断，他真的好幸运啊，能碰到我这样专一的女生哈哈哈哈，在新的一年我希望我们好好的，一起进步，爱你W.,2022-02-03,1,,1643897902092
280,3294314207,5580073610,谁是辣子鸡,或者说是我太清醒 谁把我放到什么位置我都看得出来 别糊弄我 看到那些敷衍的东西我就烦,2022-02-03,13,,1643897644043
281,644605410,5580066476,青山与白雾y,能记得我的好,2022-02-03,0,,1643897265512
282,1954765332,5580066274,羊小伊o_O,为什么会伤感？十六七岁的爱能有多爱？会爱多久？,2022-02-03,5,,1643897217100
283,83604755,5580059041,Gearsz,无损啥时候才会有啊,2022-02-03,0,,1643896770490
284,3323696842,5580054296,爱之名束缚然,"“宫崎骏说：如果你喜欢一个人 那你就主动朝他多走两步 他如果看到你走过来 却没有要迎接的意思 那你就停下来""",2022-02-03,2,,1643896545984
285,3924696128,5580053372,i好运常伴我,我憋了一肚子的话想对你说 还没开口 你就对我说我先睡了晚安 我的心里顿时有了说不出的委屈 第二天 却照常睡醒对你说早,2022-02-03,2,,1643896510416
286,1858257601,5580047222,罪磕,如果我们是在现实中认识的会不会结局不一样,2022-02-03,2,,1643896153126
287,1935084566,5580035052,嘻嘻喻,今年我们都要嘎嘎幸福,2022-02-03,6,,1643895469634
288,1465170932,5580029270,荔枝小盐,雨不会一直下 但头会,2022-02-03,1,,1643895221442
289,5156959059,5580023974,罗婕2007,可能我们之间的爱真的有距离吧，没有办法，我们终究是两条不能相交的平行线，错过了就是错过了，希望我们都能遇到自己真正喜欢的人，如果有一天我再次听到这首歌的时候，心无波澜，那我就是真的放下了，希望你能遇见更好的人，忘掉我，我也希望我能忘记你，或许真的没有如果，再见,2022-02-03,0,,1643894936892
290,411194402,5580024878,精灵又掉头发了,大家都要好好生活啊！打起精神来！,2022-02-03,1,,1643894923121
291,1475690780,5580014281,Y易依y,见面不敢看 夜晚睡不着 一直忘不了,2022-02-03,0,,1643894429849
292,1767787843,5580012086,聪明小云吞,呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜,2022-02-03,0,,1643894292214
293,1496913309,5580011019,hdbxnichdnkdidh,刚看到这句简爱在即将和罗切斯特结婚时说的，“在那些日子里，我把上帝的造物当作了偶像，并因为他，而看不见上帝了”,2022-02-03,0,,1643894239091
294,5208639293,5579975149,若曦_iFfW,难道一个生个孩子的女孩跟一个没有谈过恋爱的人不会有好结果的对不对,2022-02-03,0,,1643892262229
295,1933303041,5579942413,雾归云_k0Ei,永远是多久,2022-02-03,1,,1643890637988
296,1984043122,5579936968,帐号已注销,我的确是个深情种 可惜你没看透我 我最痛恨别人拿着我的喜欢欺负我,2022-02-03,8,,1643890319274
297,3858684129,5579929475,听最浪漫的歌_9rNO,我哪里知道什么是爱呢 遇见一个喜欢的人就已经很不容易了 但是有的时候一个人的付出也是真的很累 看到过一句话 长久的爱情不是一方付出 而是互相理解相互付出.,2022-02-03,2,,1643890013168
